web-scraper-order;web-scraper-start-url;Link;Link-href;Title;Date;
1685187530-1842;https://www.wiwo.de/suche/?p19868864=47&sw=Klimawandel&search-period=&article=article;Spurensuche entlang der Lieferketten            Die Wahrheit über die Versorgungskrise;https://www.wiwo.de/my/unternehmen/dienstleister/spurensuche-entlang-der-lieferketten-die-wahrheit-ueber-die-versorgungskrise/27723912.html;Spurensuche entlang der Lieferketten Die Wahrheit über die Versorgungskrise;21.10.2021
1685187537-1843;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;COP26            UN-Klimachefin warnt vor Scheitern der Weltklimakonferenz in Glasgow;https://www.wiwo.de/politik/ausland/cop26-un-klimachefin-warnt-vor-scheitern-der-weltklimakonferenz-in-glasgow/27733864.html;COP26 UN-Klimachefin warnt vor Scheitern der Weltklimakonferenz in Glasgow;24.10.2021
1685187540-1844;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Bankenbranche            Bankenverband: Neue Regierung muss Klima-Weichen schneller stellen;https://www.wiwo.de/bankenbranche-bankenverband-neue-regierung-muss-klima-weichen-schneller-stellen/27734872.html;Bankenbranche Bankenverband: Neue Regierung muss Klima-Weichen schneller stellen;25.10.2021
1685187543-1845;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Smart-City-Aktienfonds            Ist der Megatrend Urbanisierung am Ende?;https://www.wiwo.de/my/finanzen/geldanlage/smart-city-aktienfonds-ist-der-megatrend-urbanisierung-am-ende/27726780.html;Smart-City-Aktienfonds Ist der Megatrend Urbanisierung am Ende?;25.10.2021
1685187547-1846;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Klimawandel            Reiche Länder wollen ab 2023 für Klimawandel-Folgen 100 Milliarden Ausgleich zahlen;https://www.wiwo.de/politik/ausland/klimawandel-reiche-laender-wollen-ab-2023-fuer-klimawandel-folgen-100-milliarden-ausgleich-zahlen/27736152.html;Klimawandel Reiche Länder wollen ab 2023 für Klimawandel-Folgen 100 Milliarden Ausgleich zahlen;25.10.2021
1685187551-1847;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;David Einhorn            Hedgefonds-Guru wirft Fed Verschleierung der Inflation vor;https://www.wiwo.de/my/politik/konjunktur/david-einhorn-hedgefonds-guru-wirft-fed-verschleierung-der-inflation-vor/27736926.html;David Einhorn Hedgefonds-Guru wirft Fed Verschleierung der Inflation vor;26.10.2021
1685187554-1848;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Bundestag            Bärbel Bas zur Bundestagspräsidentin gewählt – „Im Herzen der Demokratie trägt eine Frau die Verantwortung“;https://www.wiwo.de/bundestag-baerbel-bas-zur-bundestagspraesidentin-gewaehlt-im-herzen-der-demokratie-traegt-eine-frau-die-verantwortung/27739934.html;Bundestag Bärbel Bas zur Bundestagspräsidentin gewählt – „Im Herzen der Demokratie trägt eine Frau die Verantwortung“;26.10.2021
1685187557-1849;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Klimawandel            Deutschland muss erstmals wegen verpasster EU-Klimaziele zahlen;https://www.wiwo.de/politik/deutschland/klimawandel-deutschland-muss-erstmals-wegen-verpasster-eu-klimaziele-zahlen/27743662.html;Klimawandel Deutschland muss erstmals wegen verpasster EU-Klimaziele zahlen;27.10.2021
1685187561-1850;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Notenbank            Schweizerische Nationalbank: Investments nicht nur nach Umweltkriterien;https://www.wiwo.de/notenbank-schweizerische-nationalbank-investments-nicht-nur-nach-umweltkriterien/27745066.html;Notenbank Schweizerische Nationalbank: Investments nicht nur nach Umweltkriterien;27.10.2021
1685187564-1851;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Studie            G20-Länder müssen Emissionen eindämmen – oder auf Wirtschaftsleistung verzichten;https://www.wiwo.de/politik/deutschland/studie-g20-laender-muessen-emissionen-eindaemmen-oder-auf-wirtschaftsleistung-verzichten/27746130.html;Studie G20-Länder müssen Emissionen eindämmen – oder auf Wirtschaftsleistung verzichten;28.10.2021
1685187569-1852;https://www.wiwo.de/suche/?p19868864=46&sw=Klimawandel&search-period=&article=article;Gipfeltreffen            Biden vor G20-Gipfel beim Papst – Versöhnungsgespräch mit Macron;https://www.wiwo.de/politik/ausland/gipfeltreffen-biden-vor-g20-gipfel-beim-papst-versoehnungsgespraech-mit-macron/27749764.html;Gipfeltreffen Biden vor G20-Gipfel beim Papst – Versöhnungsgespräch mit Macron;29.10.2021
1685187577-1853;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Weltklimagipfel in Glasgow            Das große Geld kann das Klima retten;https://www.wiwo.de/politik/deutschland/weltklimagipfel-in-glasgow-das-grosse-geld-kann-das-klima-retten/27744852.html;Weltklimagipfel in Glasgow Das große Geld kann das Klima retten;30.10.2021
1685187581-1854;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Klimapolitik            G20-Staaten einigen sich nur auf Minimalkonsens für Klimaschutz;https://www.wiwo.de/politik/ausland/menschheit-liegt-1-5-zurueck-g20-staaten-einigen-sich-nur-auf-minimalkonsens-fuer-klimaschutz/27755414.html;„Menschheit liegt 1:5 zurück“ G20-Staaten einigen sich nur auf Minimalkonsens für Klimaschutz;31.10.2021
1685187584-1855;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Oxford-Ökonom Goldin            „Unser aktueller Kurs führt schnurstracks auf eine Klippe zu“;https://www.wiwo.de/my/politik/konjunktur/oxford-oekonom-goldin-unser-aktueller-kurs-fuehrt-schnurstracks-auf-eine-klippe-zu/27726274.html;Oxford-Ökonom Goldin „Unser aktueller Kurs führt schnurstracks auf eine Klippe zu“;01.11.2021
1685187602-1856;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Umfrage            US-Unternehmen fordern Reformen von neuer Bundesregierung;https://www.wiwo.de/unternehmen/industrie/umfrage-us-unternehmen-fordern-reformen-von-neuer-bundesregierung/27760028.html;Umfrage US-Unternehmen fordern Reformen von neuer Bundesregierung;02.11.2021
1685187606-1857;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Zusammenarbeit mit Start-ups            Volkswagen beteiligt sich an Energieinvestor EIT InnoEnergy;https://www.wiwo.de/unternehmen/industrie/zusammenarbeit-mit-start-ups-volkswagen-beteiligt-sich-an-energieinvestor-eit-innoenergy/27763354.html;Zusammenarbeit mit Start-ups Volkswagen beteiligt sich an Energieinvestor EIT InnoEnergy;03.11.2021
1685187609-1858;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Emissionen            Möglicher Ersatzstoff für Gas: Ammoniak für Schiffsmotoren – hilft das dem Klimaschutz?;https://www.wiwo.de/emissionen-moeglicher-ersatzstoff-fuer-gas-ammoniak-fuer-schiffsmotoren-hilft-das-dem-klimaschutz/27763522.html;Emissionen Möglicher Ersatzstoff für Gas: Ammoniak für Schiffsmotoren – hilft das dem Klimaschutz?;03.11.2021
1685187613-1859;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Klimagipfel            Wie privat finanzierte Kernfusion die Energieprobleme der Menschheit lösen soll;https://www.wiwo.de/my/unternehmen/energie/klimagipfel-wie-privat-finanzierte-kernfusion-die-energieprobleme-der-menschheit-loesen-soll/27760426.html;Klimagipfel Wie privat finanzierte Kernfusion die Energieprobleme der Menschheit lösen soll;03.11.2021
1685187616-1860;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Klimawandel            China will Kohleverbrauch in Kraftwerken bis 2025 reduzieren;https://www.wiwo.de/politik/ausland/klimawandel-china-will-kohleverbrauch-in-kraftwerken-bis-2025-reduzieren/27764324.html;Klimawandel China will Kohleverbrauch in Kraftwerken bis 2025 reduzieren;03.11.2021
1685187622-1861;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Klimagipfel            Ein Club sucht willige Gründer;https://www.wiwo.de/my/politik/ausland/klimagipfel-ein-club-sucht-willige-gruender/27767422.html;Klimagipfel Ein Club sucht willige Gründer;04.11.2021
1685187627-1862;https://www.wiwo.de/suche/?p19868864=45&sw=Klimawandel&search-period=&article=article;Top-Investoren am runden Tisch            Die Aktien der Börsenprofis;https://www.wiwo.de/my/finanzen/boerse/top-investoren-am-runden-tisch-die-aktien-der-boersenprofis/27769378.html;Top-Investoren am runden Tisch Die Aktien der Börsenprofis;04.11.2021
1685187636-1863;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Fördertöpfe            Gebt das Geld doch erst mal aus!;https://www.wiwo.de/my/politik/deutschland/foerdertoepfe-gebt-das-geld-doch-erst-mal-aus/27767424.html;Fördertöpfe Gebt das Geld doch erst mal aus!;05.11.2021
1685187640-1864;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;EIOPA            EU-Versicherungsaufsicht will wohl schon 2023 Klimarisiken prüfen;https://www.wiwo.de/eiopa-eu-versicherungsaufsicht-will-wohl-schon-2023-klimarisiken-pruefen/27774020.html;EIOPA EU-Versicherungsaufsicht will wohl schon 2023 Klimarisiken prüfen;05.11.2021
1685187645-1865;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Vereinbarung beim COP26            Kampf dem Klimagas Methan: Diese Technologien sollen die Waffen sein;https://www.wiwo.de/technologie/umwelt/vereinbarung-beim-cop26-kampf-dem-klimagas-methan-diese-technologien-sollen-die-waffen-sein/27772702.html;Vereinbarung beim COP26 Kampf dem Klimagas Methan: Diese Technologien sollen die Waffen sein;06.11.2021
1685187648-1866;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Schwitzen fürs Stromnetz            Wie smarte Thermostate den Klimawandel bremsen sollen;https://www.wiwo.de/my/technologie/digitalisierung-der-wirtschaft/schwitzen-fuers-stromnetz-wie-smarte-thermostate-den-klimawandel-bremsen-sollen/27767416.html;Schwitzen fürs Stromnetz Wie smarte Thermostate den Klimawandel bremsen sollen;06.11.2021
1685187652-1867;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Global Governance            Wir brauchen einen neuen internationalen Gesellschaftsvertrag;https://www.wiwo.de/politik/europa/global-governance-wir-brauchen-einen-neuen-internationalen-gesellschaftsvertrag/27774706.html;Global Governance Wir brauchen einen neuen internationalen Gesellschaftsvertrag;07.11.2021
1685187656-1868;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;COP26            Klimakrise: Briten rufen zur Bereitstellung weiterer Gelder auf;https://www.wiwo.de/politik/ausland/cop26-klimakrise-briten-rufen-zur-bereitstellung-weiterer-gelder-auf/27777966.html;COP26 Klimakrise: Briten rufen zur Bereitstellung weiterer Gelder auf;08.11.2021
1685187660-1869;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;German Engineered Klimaschutz            Wird deutsche Klimaschutztechnik zum Exportschlager?;https://www.wiwo.de/my/unternehmen/mittelstand/german-engineered-klimaschutz-wird-deutsche-klimaschutztechnik-zum-exportschlager/27772938.html;German Engineered Klimaschutz Wird deutsche Klimaschutztechnik zum Exportschlager?;08.11.2021
1685187663-1870;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Umweltschutz            Kreuzfahrtindustrie hält an Ziel fest: Klimaneutralität bis 2050;https://www.wiwo.de/unternehmen/handel/umweltschutz-kreuzfahrtindustrie-haelt-an-ziel-fest-klimaneutralitaet-bis-2050/27779080.html;Umweltschutz Kreuzfahrtindustrie hält an Ziel fest: Klimaneutralität bis 2050;08.11.2021
1685187667-1871;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;Mittelstand            Verschärfte Vorschriften;https://www.wiwo.de/finanzen/steuern-recht/nachhaltigkeit-im-mittelstand-wie-verschaerfte-berichtsvorschriften-die-unternehmen-treffen/27772302.html;Nachhaltigkeit im Mittelstand Wie verschärfte Berichtsvorschriften die Unternehmen treffen;08.11.2021
1685187670-1872;https://www.wiwo.de/suche/?p19868864=44&sw=Klimawandel&search-period=&article=article;COP26            Zweite Klimakonferenz-Woche startet mit Ringen um Hilfe für ärmste Länder;https://www.wiwo.de/politik/ausland/cop26-zweite-klimakonferenz-woche-startet-mit-ringen-um-hilfe-fuer-aermste-laender-/27780702.html;COP26 Zweite Klimakonferenz-Woche startet mit Ringen um Hilfe für ärmste Länder;08.11.2021
1685187678-1873;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Weltmarktführer            Die deutschen Weltmarktführer nehmen die Zukunft selbst in die Hand;https://www.wiwo.de/my/unternehmen/mittelstand/weltmarktfuehrer-die-deutschen-weltmarktfuehrer-nehmen-die-zukunft-selbst-in-die-hand/27778444.html;Weltmarktführer Die deutschen Weltmarktführer nehmen die Zukunft selbst in die Hand;09.11.2021
1685187682-1874;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Klimafreundlich fliegen            Versuch erfolgreich: Formationsflug nach Amerika spart Sprit;https://www.wiwo.de/my/technologie/umwelt/klimafreundlich-fliegen-versuch-erfolgreich-formationsflug-nach-amerika-spart-sprit/27779820.html;Klimafreundlich fliegen Versuch erfolgreich: Formationsflug nach Amerika spart Sprit;09.11.2021
1685187685-1875;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Co2-Einsparung            Deutsche Umwelthilfe: Grünen droht bei Tempolimit-Debatte Glaubwürdigkeitsverlust;https://www.wiwo.de/co2-einsparung-deutsche-umwelthilfe-gruenen-droht-bei-tempolimit-debatte-glaubwuerdigkeitsverlust/27784898.html;Co2-Einsparung Deutsche Umwelthilfe: Grünen droht bei Tempolimit-Debatte Glaubwürdigkeitsverlust;10.11.2021
1685187688-1876;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Miele            Heimattreue im Regal;https://www.wiwo.de/my/unternehmen/mittelstand/miele-heimattreue-im-regal/27784006.html;Miele Heimattreue im Regal;10.11.2021
1685187692-1877;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;BASF-Vorstandschef Martin Brudermüller            „Kein vergleichbares Chemieunternehmen ist konsequenter“;https://www.wiwo.de/unternehmen/industrie/basf-vorstandschef-martin-brudermueller-kein-vergleichbares-chemieunternehmen-ist-konsequenter/27786970.html;BASF-Vorstandschef Martin Brudermüller „Kein vergleichbares Chemieunternehmen ist konsequenter“;10.11.2021
1685187695-1878;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Versicherungsbranche            Anträge auf Elementarschutz nehmen zu – Justizminister beraten über Versicherungspflicht;https://www.wiwo.de/versicherungsbranche-antraege-auf-elementarschutz-nehmen-zu-justizminister-beraten-ueber-versicherungspflicht/27790942.html;Versicherungsbranche Anträge auf Elementarschutz nehmen zu – Justizminister beraten über Versicherungspflicht;11.11.2021
1685187698-1879;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Große Probleme, billiges Geld            Schulden sind egal? Von wegen!;https://www.wiwo.de/my/politik/deutschland/grosse-probleme-billiges-geld-schulden-sind-egal-von-wegen/27788942.html;Große Probleme, billiges Geld Schulden sind egal? Von wegen!;11.11.2021
1685187701-1880;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;UN-Konferenz in Glasgow            So stark würde ungebremster Klimawandel Chinas Wirtschaft schaden;https://www.wiwo.de/politik/ausland/un-konferenz-in-glasgow-so-stark-wuerde-ungebremster-klimawandel-chinas-wirtschaft-schaden/27792224.html;UN-Konferenz in Glasgow So stark würde ungebremster Klimawandel Chinas Wirtschaft schaden;12.11.2021
1685187705-1881;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;Wertpapierauslese            10 lohnende Weltmarktführer-Aktien in der Analyse;https://www.wiwo.de/my/unternehmen/mittelstand/wertpapierauslese-10-lohnende-weltmarktfuehrer-aktien-in-der-analyse/27788268.html;Wertpapierauslese 10 lohnende Weltmarktführer-Aktien in der Analyse;12.11.2021
1685187709-1882;https://www.wiwo.de/suche/?p19868864=43&sw=Klimawandel&search-period=&article=article;UN-Klimakonferenz            „Der menschengemachte CO2-Ausstoß stagniert“;https://www.wiwo.de/technologie/umwelt/un-klimakonferenz-der-menschengemachte-co2-ausstoss-stagniert/27796016.html;UN-Klimakonferenz „Der menschengemachte CO2-Ausstoß stagniert“;13.11.2021
